0.2 4.772 9000 25.2131 0.0103373 1.79964 7.97635e-06 0.000740832 7.35344e-05 9 0 1.80328 0.000646084 0.999544 1.2463e-05 0.0999544 1.2463e-07 
0.22 4.97772 9000 26.8371 0.013378 1.79951 1.08587e-05 0.00114829 0.000128327 9 0 1.8044 0.000879555 0.999389 1.69667e-05 0.0999389 1.69667e-07 
0.24 5.1744 9000 28.4507 0.00801575 1.79969 6.85318e-06 0.000864304 9.55612e-05 9 0 1.80282 0.000555107 0.999609 1.07081e-05 0.0999609 1.07081e-07 
0.26 5.36313 9000 30.0784 0.0135234 1.79945 1.21955e-05 0.00128411 0.000144048 9 0 1.80496 0.000987834 0.999304 1.99986e-05 0.0999311 1.90554e-07 
0.28 5.5448 9000 31.7004 0.0146274 1.79937 1.3934e-05 0.00162983 0.000194899 9 0 1.80566 0.00112866 0.999204 2.31848e-05 0.0999215 2.17719e-07 
0.3 5.72015 9000 33.3374 0.0263695 1.79881 2.65755e-05 0.0022225 0.000244474 9 0 1.81069 0.00215261 0.998491 4.47868e-05 0.0998515 4.15242e-07 
0.32 5.88981 9000 34.9517 0.0212074 1.79897 2.26488e-05 0.00229658 0.000254017 9 0 1.80931 0.00183455 0.9987 3.65142e-05 0.0998707 3.53887e-07 
0.34 6.05428 9000 36.5736 0.0211395 1.79887 2.39652e-05 0.0026423 0.000296759 9 0 1.81017 0.00194118 0.998587 3.74457e-05 0.0998587 3.74457e-07 
0.36 6.21402 9000 38.199 0.0244712 1.79864 2.95033e-05 0.00298802 0.000321977 9 0 1.8122 0.00238977 0.998292 4.79577e-05 0.0998306 4.60989e-07 
0.38 6.36941 9000 39.8303 0.0312163 1.7982 4.01027e-05 0.00429683 0.000485303 9 0 1.81622 0.00324832 0.997685 7.09529e-05 0.0997747 6.26605e-07 
0.4 6.5208 9000 41.4553 0.0338754 1.79795 4.64683e-05 0.00491419 0.000524067 9 0 1.81845 0.00376393 0.997387 8.0629e-05 0.0997438 7.26067e-07 
0.42 6.66847 9000 43.1016 0.0447267 1.79687 6.56577e-05 0.00658106 0.000720982 9 0 1.82813 0.00531827 0.996028 0.000111128 0.0996093 1.0259e-06 
0.44 6.81269 9000 44.7111 0.039428 1.79718 6.20874e-05 0.00738363 0.000817195 9 0 1.82541 0.00502908 0.99634 0.000114176 0.0996471 9.70116e-07 
0.46 6.95368 9000 46.3497 0.0472967 1.79631 8.00974e-05 0.00842079 0.000904519 9 0 1.83321 0.00648789 0.995246 0.000143556 0.0995387 1.25152e-06 
0.48 7.09166 9000 47.9964 0.0608025 1.79503 0.000111043 0.0114088 0.00123791 9 0 1.84477 0.00899445 0.993562 0.000202928 0.0993782 1.73504e-06 
0.5 7.22681 9000 49.6168 0.0547602 1.79481 0.000108168 0.0121743 0.001289 9 0 1.84672 0.00876163 0.993274 0.000200088 0.0993511 1.69013e-06 
0.52 7.3593 9000 51.2816 0.0764339 1.79252 0.000163824 0.0170638 0.00186465 9 0 1.86734 0.0132698 0.990095 0.000329466 0.0990647 2.55975e-06 
0.54 7.48928 9000 52.9157 0.0788447 1.79151 0.000184006 0.0199037 0.00214737 9 0 1.87638 0.0149045 0.988881 0.000354243 0.0989392 2.87509e-06 
0.56 7.61688 9000 54.5444 0.0783507 1.79069 0.000199854 0.0226201 0.00238992 9 0 1.88381 0.0161882 0.987461 0.000427925 0.0988359 3.12271e-06 
0.58 7.74224 9000 56.2006 0.0954777 1.78833 0.000267287 0.0280282 0.00306181 9 0 1.90503 0.0216503 0.983938 0.000635957 0.0985413 4.17636e-06 
0.6 7.86546 9000 57.8828 0.104193 1.78429 0.000321584 0.0360538 0.00376001 9 0 1.94138 0.0260483 0.978283 0.000758504 0.0980365 5.02475e-06 
0.62 7.98665 9000 59.5151 0.106147 1.78274 0.000363007 0.0409433 0.00416881 9 0 1.9553 0.0294036 0.975782 0.000903458 0.097843 5.67199e-06 
0.64 8.10592 9000 61.1923 0.119731 1.77826 0.000456222 0.0503025 0.00516197 9 0 1.9957 0.036954 0.968861 0.00119713 0.0972819 7.12847e-06 
0.66 8.22334 9000 62.8678 0.138828 1.77335 0.000593053 0.0620694 0.00644866 9 0 2.03986 0.0480373 0.960907 0.00165155 0.0966687 9.26646e-06 
0.68 8.33901 9000 64.5457 0.137063 1.76766 0.000660988 0.0720953 0.00736307 9 0 2.09105 0.0535401 0.95175 0.00194486 0.0959577 1.03279e-05 
0.7 8.45299 9000 66.2369 0.150073 1.76023 0.000823446 0.0892579 0.00858445 9 0 2.15795 0.0666991 0.939005 0.00259552 0.0950285 1.28663e-05 
0.72 8.56536 9000 67.9454 0.165415 1.75036 0.00104192 0.108075 0.0102348 9 0 2.24672 0.0843957 0.921139 0.00357517 0.0937955 1.628e-05 
0.74 8.67618 9000 69.5938 0.148079 1.74412 0.00108174 0.123583 0.0112774 9 0 2.3029 0.0876209 0.910229 0.00388422 0.0930153 1.69022e-05 
0.76 8.78553 9000 71.3185 0.180971 1.72977 0.00155154 0.150377 0.0136568 8.9821 0.0299301 2.43205 0.125675 0.879512 0.00808142 0.0912215 2.42428e-05 
0.78 8.89345 9000 73.1218 0.303332 1.70493 0.00307941 0.170577 0.0155943 8.65798 0.898458 2.65574 0.249621 0.789154 0.0440664 0.0881165 4.81158e-05 
0.8 9 9000 75.0252 0.353141 1.66389 0.00435626 0.189233 0.0170788 8.01296 2.23554 3.02502 0.352875 0.629766 0.0832882 0.0829866 6.80666e-05 
0.82 9.10523 9000 76.7996 0.28082 1.62977 0.00426883 0.215879 0.0194417 7.53476 2.49351 3.33219 0.345805 0.50452 0.0846574 0.0787217 6.67005e-05 
0.84 9.20919 9000 78.5102 0.181177 1.59582 0.00349192 0.241622 0.0221681 7.00395 2.24224 3.63766 0.282859 0.375537 0.0655705 0.0744773 5.45613e-05 
0.86 9.31192 9000 80.0582 0.11313 1.57824 0.00282482 0.282208 0.0241321 6.85455 1.96625 3.79602 0.228827 0.3235 0.0495056 0.0722805 4.41379e-05 
0.88 9.41347 9000 81.5988 0.0623131 1.55592 0.00212365 0.333523 0.0272686 6.66379 1.51049 3.99686 0.171927 0.261136 0.0284002 0.0694901 3.3182e-05 
0.9 9.51388 9000 83.0913 0.0376135 1.53534 0.00184616 0.398629 0.0293709 6.59464 1.12313 4.182 0.149497 0.219249 0.0152501 0.0669177 2.88462e-05 
0.92 9.61318 9000 84.5283 0.0229986 1.51998 0.00175584 0.466465 0.0314473 6.59995 0.947505 4.32019 0.142231 0.195895 0.0089983 0.0649981 2.7435e-05 
0.94 9.71141 9000 85.9383 0.0143622 1.50432 0.00197013 0.550784 0.0316906 6.70021 0.848513 4.46114 0.15958 0.182756 0.00697502 0.0630397 3.07833e-05 
0.96 9.8086 9000 87.3284 0.00735046 1.48424 0.00226866 0.648747 0.0302945 6.83282 0.806721 4.64181 0.183761 0.167648 0.00529119 0.0605304 3.54478e-05 
0.98 9.90479 9000 88.6844 0.00221464 1.46187 0.00259521 0.7535 0.0245003 6.98543 0.775192 4.84319 0.210195 0.152533 0.00401628 0.0577338 4.05502e-05 
1 10 9000 90 0 1.4361 0.00304277 0.876972 0.0157001 7.17496 0.717259 5.07507 0.246465 0.13811 0.00326616 0.0545129 4.75433e-05 
1.02 10.0943 9000 91.2669 0.0026503 1.40768 0.00327198 0.819793 0.0164733 7.42548 0.650177 5.33086 0.26503 0.1246 0.0027264 0.0509603 5.11246e-05 
1.04 10.1876 9000 92.4781 0.0119245 1.37672 0.00368041 0.754846 0.0192835 7.62539 0.608646 5.60956 0.298113 0.10753 0.00217614 0.0470895 5.75064e-05 
1.06 10.2801 9000 93.6182 0.030245 1.34006 0.00414883 0.683825 0.0214917 7.86764 0.566997 5.9395 0.336056 0.089994 0.0016288 0.042507 6.48255e-05 
1.08 10.3717 9000 94.6896 0.0541536 1.30267 0.00417852 0.607174 0.024659 8.12903 0.475635 6.27596 0.33846 0.0750298 0.00131506 0.0378339 6.52894e-05 
1.1 10.4624 9000 95.6892 0.0813242 1.26427 0.00401601 0.530831 0.0253848 8.36548 0.410197 6.62161 0.325297 0.0584983 0.000985786 0.0330332 6.27502e-05 
1.12 10.5524 9000 96.6453 0.109566 1.23061 0.00375741 0.458291 0.0256761 8.56032 0.320692 6.92448 0.304351 0.0460413 0.000749204 0.0288266 5.87096e-05 
1.14 10.6415 9000 97.526 0.132319 1.19461 0.00333382 0.394715 0.0255036 8.71256 0.228032 7.24852 0.270039 0.0333477 0.000550132 0.024326 5.2091e-05 
1.16 10.7299 9000 98.4218 0.157496 1.16969 0.00303812 0.337943 0.0239128 8.8206 0.15438 7.47277 0.246088 0.0249448 0.000448516 0.0212115 4.74707e-05 
1.18 10.8175 9000 99.2686 0.189841 1.14427 0.00289347 0.283615 0.0224022 8.90209 0.0900549 7.70154 0.234371 0.0173958 0.000367144 0.0180341 4.52105e-05 
1.2 10.9043 9000 100.076 0.189535 1.11951 0.00233994 0.234819 0.0191976 8.95962 0.0389921 7.92441 0.189535 0.0104643 0.000237383 0.0149387 3.65615e-05 
1.22 10.9905 9000 100.885 0.197605 1.09947 0.00201617 0.19816 0.0173333 8.98061 0.0190093 8.10473 0.16331 0.00583748 0.000145034 0.0124343 3.15027e-05 
1.24 11.0759 9000 101.707 0.189729 1.08395 0.00162662 0.166551 0.0147288 8.99444 0.00552537 8.24443 0.131756 0.00307308 8.14453e-05 0.0104941 2.5416e-05 
1.26 11.1607 9000 102.509 0.193337 1.06912 0.00141236 0.136844 0.0126591 8.99506 0.00491449 8.37792 0.114401 0.00148166 4.04864e-05 0.00863996 2.20681e-05 
1.28 11.2448 9000 103.317 0.181305 1.05694 0.00114201 0.114644 0.0108264 8.99877 0.0012332 8.48757 0.0925025 0.00061736 1.73394e-05 0.00711713 1.78439e-05 
1.3 11.3282 9000 104.162 0.182536 1.04903 0.00100157 0.095518 0.00934033 8.99963 0.000370279 8.55874 0.0811272 0.000281242 7.73318e-06 0.00612867 1.56495e-05 
1.32 11.411 9000 104.973 0.181486 1.03977 0.000875222 0.0782813 0.00788118 8.99975 0.000246883 8.6421 0.070893 0.00014748 4.07493e-06 0.00497078 1.36754e-05 
1.34 11.4932 9000 105.789 0.161538 1.03195 0.000690068 0.0642672 0.00653154 8.99988 0.000123457 8.71243 0.0558955 6.85956e-05 1.90073e-06 0.00399398 1.07823e-05 
1.36 11.5747 9000 106.62 0.156163 1.02595 0.000595041 0.0513273 0.00527636 9 0 8.76644 0.0481984 2.74382e-05 7.6142e-07 0.00324388 9.29752e-06 
1.38 11.6557 9000 107.466 0.133689 1.02141 0.000457197 0.0433634 0.00456486 9 0 8.80728 0.037033 6.85956e-06 1.90496e-07 0.0026766 7.14371e-06 
1.4 11.7361 9000 108.303 0.119555 1.01683 0.000368997 0.0340906 0.00362237 9 0 8.8485 0.0298888 3.42978e-06 9.52599e-08 0.00210417 5.76558e-06 
1.42 11.8159 9000 109.184 0.118206 1.01503 0.000330914 0.0299173 0.00310669 9 0 8.86475 0.026804 0 0 0.00187849 5.17053e-06 
1.44 11.8952 9000 110.041 0.103606 1.01217 0.000264273 0.024966 0.00258944 9 0 8.89043 0.0214061 0 0 0.00152179 4.12927e-06 
1.46 11.9739 9000 110.903 0.0977724 1.00979 0.000228179 0.0204593 0.00227928 9 0 8.91187 0.0184825 0 0 0.00122409 3.5653e-06 
1.48 12.0521 9000 111.794 0.0956155 1.00899 0.000204937 0.0174589 0.00191274 9 0 8.91908 0.0165999 0 0 0.00112394 3.20214e-06 
1.5 12.1297 9000 112.644 0.0700567 1.00638 0.000138384 0.0132856 0.00144345 9 0 8.94259 0.0112091 0 0 0.000797424 2.16224e-06 
1.52 12.2068 9000 113.531 0.0687826 1.00559 0.000125617 0.0107915 0.00117753 9 0 8.94972 0.0101749 0 0 0.000698303 1.96276e-06 
1.54 12.2835 9000 114.41 0.0543399 1.00452 9.20251e-05 0.00906285 0.000979724 9 0 8.95928 0.00745403 0 0 0.000565571 1.43789e-06 
1.56 12.3596 9000 115.306 0.055205 1.00419 8.69316e-05 0.00767996 0.00081767 9 0 8.96227 0.00704146 0 0 0.00052407 1.35831e-06 
1.58 12.4352 9000 116.183 0.0502407 1.00317 7.37522e-05 0.00607482 0.000637254 9 0 8.9715 0.00597392 0 0 0.000395796 1.15238e-06 
1.6 12.5104 9000 117.065 0.0413167 1.00243 5.66759e-05 0.00490184 0.000545178 9 0 8.97817 0.00459075 0 0 0.000303192 8.85561e-07 
1.62 12.5851 9000 117.955 0.0330673 1.00196 4.24806e-05 0.00400049 0.000418618 9 0 8.98232 0.00344093 0 0 0.000245572 6.63759e-07 
1.64 12.6594 9000 118.855 0.0361613 1.00191 4.35973e-05 0.00365477 0.000384223 9 0 8.98279 0.00353138 0 0 0.000239056 6.81208e-07 
1.66 12.7332 9000 119.755 0.0372048 1.00187 4.2178e-05 0.00288925 0.000297863 9 0 8.98318 0.00341641 0 0 0.000233568 6.59031e-07 
1.68 12.8065 9000 120.635 0.0231531 1.00114 2.47267e-05 0.00212372 0.000225148 9 0 8.9897 0.00200286 0 0 0.000143022 3.86355e-07 
1.7 12.8794 9000 121.529 0.0197569 1.00091 1.99112e-05 0.00182739 0.000209033 9 0 8.99185 0.00161281 0 0 0.000113183 3.11113e-07 
1.72 12.9519 9000 122.427 0.0194079 1.00085 1.84879e-05 0.00156809 0.000166698 9 0 8.99237 0.00149752 0 0 0.00010598 2.88874e-07 
1.74 13.024 9000 123.314 0.0103445 1.00043 9.3287e-06 0.00103717 0.000117457 9 0 8.99615 0.000755625 0 0 5.35045e-05 1.45761e-07 
1.76 13.0956 9000 124.223 0.0173721 1.00067 1.48525e-05 0.00121003 0.000134355 9 0 8.99395 0.00120306 0 0 8.40296e-05 2.32071e-07 
1.78 13.1669 9000 125.113 0.01019 1.00038 8.27102e-06 0.000691443 7.8544e-05 9 0 8.99659 0.000669952 0 0 4.73309e-05 1.29235e-07 
1.8 13.2377 9000 126.015 0.011938 1.00042 9.21142e-06 0.000642055 7.12015e-05 9 0 8.9962 0.000746125 0 0 5.28186e-05 1.43929e-07 
1.82 13.3082 9000 126.911 0.00942129 1.0003 6.91923e-06 0.000567971 6.14134e-05 9 0 8.99726 0.000560458 0 0 3.80705e-05 1.08113e-07 
1.84 13.3783 9000 127.807 0.00621701 1.0002 4.35109e-06 0.000370416 4.18433e-05 9 0 8.99822 0.000352438 0 0 2.46944e-05 6.79858e-08 
1.86 13.448 9000 128.704 0.00345388 1.0001 2.30613e-06 0.000345722 3.69221e-05 9 0 8.99906 0.000186797 0 0 1.30332e-05 3.60334e-08 
1.88 13.5173 9000 129.604 0.00380578 1.00011 2.42691e-06 0.000246944 2.71029e-05 9 0 8.99901 0.00019658 0 0 1.37191e-05 3.79204e-08 
1.9 13.5863 9000 130.506 0.00506851 1.00014 3.09008e-06 0.000197555 1.97165e-05 9 0 8.99874 0.000250297 0 0 1.74919e-05 4.82826e-08 
1.92 13.6548 9000 131.402 0.00187693 1.00005 1.09509e-06 0.000148166 1.47947e-05 9 0 8.99956 8.87023e-05 0 0 6.1736e-06 1.71108e-08 
1.94 13.7231 9000 132.305 0.00455843 1.00012 2.54762e-06 0.000197555 1.97165e-05 9 0 8.99896 0.000206357 0 0 1.44051e-05 3.98066e-08 
1.96 13.791 9000 133.204 0.00340111 1.00008 1.82244e-06 9.87776e-05 1.23374e-05 9 0 8.99926 0.000147618 0 0 1.02893e-05 2.84756e-08 
1.98 13.8585 9000 134.102 0.00224779 1.00005 1.15579e-06 9.87776e-05 9.86801e-06 9 0 8.99953 9.36186e-05 0 0 6.51658e-06 1.80591e-08 
0.02 1.93178 10000 10.9886 0.0459283 2.20806 0.0553173 0.000244472 3.10548e-05 6.35504 2.5528 1.80027 5.32681e-05 0.878959 0.0126244 0.151008 0.000864333 
0.04 2.46214 10000 12.5423 0.0751057 1.9675 0.0230006 0.000222247 3.10652e-05 7.92577 0.935483 1.80016 3.10904e-05 0.970021 0.000740524 0.120937 0.000359384 
0.06 2.87697 10000 14.2177 0.110454 1.93183 0.0149792 0.000355595 4.87679e-05 8.15224 0.618672 1.80036 7.09926e-05 0.976383 0.000479998 0.116479 0.00023405 
0.08 3.22947 10000 15.5345 0.0277455 1.81499 0.0021095 0.000155573 2.4423e-05 8.90354 0.0871516 1.80011 2.22123e-05 0.997305 6.75924e-05 0.101874 3.29609e-05 
0.1 3.54138 10000 17.1249 0.0172063 1.80507 0.000771259 0.00037782 4.87516e-05 8.96711 0.0318106 1.80042 8.42755e-05 0.999028 2.60637e-05 0.100634 1.20509e-05 
0.12 3.82415 10000 18.7413 0.0176556 1.8029 0.000464954 0.00111123 0.000172118 8.98055 0.0190684 1.80113 0.000225407 0.999302 1.88914e-05 0.100362 7.2649e-06 
0.14 4.08469 10000 20.3446 0.00408676 1.80008 2.89129e-05 0.00033337 4.43382e-05 8.99889 0.00111 1.80082 0.000163787 0.999855 4.00889e-06 0.10001 4.51764e-07 
0.16 4.32753 10000 21.9691 0.00785359 1.79992 2.62796e-05 0.000466719 4.6454e-05 8.99911 0.000888197 1.80193 0.000382971 0.999707 8.05963e-06 0.0999904 4.10619e-07 
0.18 4.55586 10000 23.5884 0.00680391 1.79977 4.99696e-06 0.000555617 6.19204e-05 9 0 1.80204 0.000404754 0.999716 7.80775e-06 0.0999716 7.80775e-08 
0.2 4.772 10000 25.214 0.0112554 1.79961 8.68469e-06 0.000933437 0.000103585 9 0 1.80349 0.00070346 0.999512 1.39955e-05 0.0999515 1.35698e-07 
0.22 4.97772 10000 26.8314 0.00872766 1.79968 7.08408e-06 0.000866763 0.000101482 9 0 1.80291 0.00057381 0.999596 1.10689e-05 0.0999596 1.10689e-07 
0.24 5.1744 10000 28.4481 0.00622439 1.79976 5.32163e-06 0.000777864 8.38488e-05 9 0 1.80213 0.000431052 0.999704 8.31504e-06 0.0999704 8.31504e-08 
0.26 5.36313 10000 30.0774 0.0125965 1.79948 1.13596e-05 0.00115568 0.00012979 9 0 1.80471 0.000920127 0.999346 1.77494e-05 0.0999346 1.77494e-07 
0.28 5.5448 10000 31.6976 0.0130549 1.79946 1.2436e-05 0.00146683 0.000168979 9 0 1.80489 0.00100732 0.999321 1.94313e-05 0.0999321 1.94313e-07 
0.3 5.72015 10000 33.3215 0.0150541 1.79932 1.51717e-05 0.0018002 0.000210116 9 0 1.80616 0.00122891 0.999142 2.41292e-05 0.0999145 2.37058e-07 
0.32 5.88981 10000 34.9451 0.0173549 1.79918 1.85344e-05 0.00213357 0.000239919 9 0 1.80738 0.00150128 0.998963 3.06494e-05 0.0998975 2.896e-07 
0.34 6.05428 10000 36.5726 0.0212497 1.7989 2.40902e-05 0.00254473 0.000274667 9 0 1.80989 0.0019513 0.998608 4.0162e-05 0.0998626 3.76409e-07 
0.36 6.21402 10000 38.2025 0.0260077 1.79853 3.13557e-05 0.00322258 0.00036299 9 0 1.81327 0.00253981 0.998151 4.9828e-05 0.0998157 4.89933e-07 
0.38 6.36941 10000 39.8276 0.0291297 1.79829 3.7422e-05 0.00413379 0.000434073 9 0 1.81536 0.00303118 0.997845 6.13803e-05 0.0997867 5.84719e-07 
0.4 6.5208 10000 41.4539 0.0340147 1.798 4.66593e-05 0.00477831 0.000548342 9 0 1.81798 0.00377941 0.997435 8.19932e-05 0.0997503 7.29052e-07 
0.42 6.66847 10000 43.0803 0.0350884 1.79769 5.15089e-05 0.00553395 0.000600557 9 0 1.8208 0.00417222 0.997024 9.19798e-05 0.0997111 8.04826e-07 
0.44 6.81269 10000 44.7231 0.0461027 1.7967 7.25981e-05 0.0072008 0.000779352 9 0 1.82967 0.00588044 0.995814 0.000122242 0.0995879 1.13434e-06 
0.46 6.95368 10000 46.3512 0.0481711 1.79625 8.15782e-05 0.0091788 0.00104032 9 0 1.83376 0.00660784 0.995188 0.000144128 0.0995311 1.27466e-06 
0.48 7.09166 10000 47.9879 0.0540156 1.79539 9.86479e-05 0.0108679 0.00120426 9 0 1.84149 0.00799048 0.994024 0.000182419 0.0994237 1.54137e-06 
0.5 7.22681 10000 49.6248 0.0634914 1.79445 0.000125415 0.0128792 0.00139541 9 0 1.84992 0.0101586 0.992762 0.000236817 0.0993067 1.95961e-06 
0.52 7.3593 10000 51.28 0.0766009 1.79259 0.000164182 0.0162351 0.00175998 9 0 1.86667 0.0132988 0.990076 0.000341636 0.099074 2.56535e-06 
0.54 7.48928 10000 52.9098 0.0777696 1.7918 0.000181497 0.0190466 0.00204861 9 0 1.87381 0.0147013 0.98907 0.000376899 0.0989749 2.83589e-06 
0.56 7.61688 10000 54.5545 0.0832901 1.79018 0.000212453 0.0230248 0.00249242 9 0 1.88841 0.0172087 0.986826 0.000445848 0.0987721 3.31958e-06 
0.58 7.74224 10000 56.2191 0.0944933 1.78735 0.000264531 0.0290921 0.00309409 9 0 1.91386 0.021427 0.982711 0.00060114 0.0984187 4.1333e-06 
0.6 7.86546 10000 57.8585 0.0960719 1.78564 0.000296518 0.0341371 0.0036063 9 0 1.92924 0.024018 0.980402 0.000668253 0.098205 4.6331e-06 
0.62 7.98665 10000 59.5244 0.107775 1.7822 0.000368576 0.0414046 0.00434633 9 0 1.9602 0.0298547 0.975158 0.000892632 0.0977751 5.759e-06 
0.64 8.10592 10000 61.2028 0.125474 1.77761 0.000478104 0.048761 0.00504097 9 0 2.00153 0.0387264 0.967972 0.00127143 0.0972009 7.47037e-06 
0.66 8.22334 10000 62.879 0.140394 1.77261 0.000599745 0.0616846 0.00634391 9 0 2.04647 0.0485793 0.959684 0.0017264 0.0965768 9.37101e-06 
0.68 8.33901 10000 64.5449 0.142757 1.76772 0.000688451 0.0733193 0.00719679 9 0 2.09054 0.0557646 0.951748 0.00201599 0.0959647 1.07571e-05 
0.7 8.45299 10000 66.2142 0.135933 1.76191 0.000745858 0.0868319 0.00847312 9 0 2.14279 0.0604145 0.941913 0.00233336 0.095239 1.1654e-05 
0.72 8.56536 10000 67.9079 0.146262 1.75334 0.000921276 0.105623 0.0100473 9 0 2.21996 0.0746234 0.926504 0.00315847 0.0941673 1.43949e-05 
0.74 8.67618 10000 69.6241 0.162312 1.74153 0.00118571 0.126325 0.0118762 9 0 2.32621 0.0960425 0.905227 0.00427223 0.0926915 1.85267e-05 
0.76 8.78553 10000 71.523 0.403351 1.71083 0.00345808 0.144083 0.0136329 8.48661 1.44306 2.60253 0.280105 0.781167 0.060391 0.0888537 5.40325e-05 
0.78 8.89345 10000 72.986 0.164699 1.71858 0.00168043 0.175375 0.0158843 8.99633 0.00365363 2.53275 0.136115 0.859185 0.00749232 0.0898229 2.62568e-05 
0.8 9 10000 74.865 0.271551 1.68169 0.00334681 0.196977 0.0174928 8.48139 1.332 2.86483 0.271148 0.721481 0.0545916 0.0852113 5.22938e-05 
0.82 9.10523 10000 76.7477 0.293328 1.63611 0.0044642 0.220769 0.0197942 7.76764 2.2266 3.27503 0.361656 0.542779 0.081686 0.0795141 6.97531e-05 
0.84 9.20919 10000 78.4472 0.193881 1.60472 0.00372375 0.250561 0.0220996 7.29981 2.14103 3.55775 0.301578 0.423328 0.0684296 0.0755902 5.81836e-05 
0.86 9.31192 10000 80.0729 0.106431 1.57577 0.00267767 0.284332 0.0245528 6.87665 1.86744 3.81816 0.216881 0.320332 0.0456432 0.0719707 4.18387e-05 
0.88 9.41347 10000 81.6081 0.0653225 1.55407 0.00223914 0.336604 0.0272211 6.69441 1.43634 4.0134 0.181347 0.260856 0.0280083 0.0692586 3.49865e-05 
0.9 9.51388 10000 83.0755 0.037575 1.53888 0.00184459 0.39371 0.029906 6.63407 1.16457 4.15015 0.149341 0.228007 0.0169988 0.0673603 2.88217e-05 
0.92 9.61318 10000 84.5326 0.0230434 1.51882 0.00176736 0.468719 0.0303683 6.5944 0.917608 4.3307 0.143072 0.193599 0.00860484 0.0648523 2.7615e-05 
0.94 9.71141 10000 85.9407 0.0149233 1.50354 0.00202883 0.549983 0.0329589 6.71352 0.884928 4.46819 0.164285 0.183718 0.00750556 0.0629425 3.17005e-05 
0.96 9.8086 10000 87.3275 0.00733103 1.48493 0.00218048 0.646283 0.0296048 6.81142 0.779752 4.63567 0.176565 0.167222 0.00477011 0.0606166 3.407e-05 
0.98 9.90479 10000 88.684 0.00202301 1.4622 0.00249755 0.760251 0.0242151 6.97222 0.743533 4.84018 0.202301 0.151508 0.00385493 0.0577752 3.90242e-05 
1 10 10000 90 0 1.43733 0.00290575 0.875308 0.0154899 7.18969 0.692877 5.06407 0.235366 0.13954 0.00322516 0.0546656 4.54023e-05 
1.02 10.0943 10000 91.2692 0.0026877 1.41026 0.00331815 0.815157 0.0171166 7.38293 0.6799 5.30766 0.26877 0.124856 0.0026388 0.0512825 5.18461e-05 
1.04 10.1876 10000 92.4837 0.0120766 1.37986 0.00372734 0.754851 0.0188694 7.61862 0.628639 5.58129 0.301915 0.110055 0.00224553 0.0474821 5.82397e-05 
1.06 10.2801 10000 93.6199 0.0293894 1.34072 0.00403146 0.684687 0.0218813 7.88188 0.566667 5.9335 0.326548 0.091328 0.00165044 0.0425902 6.29916e-05 
1.08 10.3717 10000 94.6984 0.0539363 1.30512 0.00416175 0.608501 0.0248272 8.0979 0.47947 6.25389 0.337102 0.0751102 0.00139379 0.0381403 6.50274e-05 
1.1 10.4624 10000 95.6836 0.0804459 1.26302 0.00397264 0.529781 0.0266584 8.36182 0.403814 6.63285 0.321784 0.0585374 0.000991563 0.0328771 6.20724e-05 
1.12 10.5524 10000 96.6486 0.113646 1.23123 0.00389732 0.46044 0.0263559 8.54539 0.319503 6.91897 0.315683 0.0462675 0.000794745 0.0289032 6.08957e-05 
1.14 10.6415 10000 97.5265 0.133699 1.19468 0.00336858 0.396655 0.025375 8.72653 0.220022 7.24792 0.272855 0.0334049 0.000581658 0.0243345 5.2634e-05 
1.16 10.7299 10000 98.4238 0.170737 1.16998 0.00329354 0.335571 0.0232963 8.82209 0.154036 7.47021 0.266777 0.0253084 0.000476466 0.0212471 5.14615e-05 
1.18 10.8175 10000 99.237 0.169675 1.14037 0.00258611 0.282498 0.0221106 8.90999 0.0834639 7.7367 0.209475 0.0160203 0.000312343 0.0175458 4.0408e-05 
1.2 10.9043 10000 100.084 0.191172 1.12046 0.00236015 0.239627 0.0196388 8.95433 0.0438081 7.91588 0.191172 0.0106061 0.000235629 0.0150572 3.68774e-05 
1.22 10.9905 10000 100.886 0.192445 1.09963 0.00196352 0.199244 0.0175947 8.98 0.0196021 8.10334 0.159045 0.00596054 0.000146505 0.0124535 3.068e-05 
1.24 11.0759 10000 101.721 0.211631 1.08532 0.00181439 0.16553 0.0149491 8.99111 0.00881085 8.23214 0.146966 0.00366399 9.98422e-05 0.0106648 2.83499e-05 
1.26 11.1607 10000 102.5 0.19134 1.06841 0.00139777 0.13736 0.0127236 8.99678 0.0032122 8.38429 0.113219 0.00140448 3.77266e-05 0.00855157 2.18401e-05 
1.28 11.2448 10000 103.33 0.190367 1.05795 0.00119908 0.11588 0.0107924 8.99844 0.00155331 8.47841 0.0971258 0.000632786 1.7177e-05 0.00724432 1.87357e-05 
1.3 11.3282 10000 104.133 0.174756 1.04692 0.00095888 0.0945883 0.00957734 8.99956 0.000444296 8.57775 0.0776693 0.000296329 8.14356e-06 0.00586454 1.49825e-05 
1.32 11.411 10000 104.965 0.181006 1.03922 0.000872908 0.0800533 0.00817086 8.99978 0.000222198 8.64705 0.0707055 0.000132731 3.66935e-06 0.00490209 1.36392e-05 
1.34 11.4932 10000 105.775 0.159381 1.03106 0.000680854 0.0632292 0.00637433 9 0 8.7205 0.0551492 4.01279e-05 1.11305e-06 0.00388191 1.06383e-05 
1.36 11.5747 10000 106.621 0.148939 1.02602 0.000567516 0.0520725 0.0053938 9 0 8.76586 0.0459688 2.16073e-05 5.99737e-07 0.0032519 8.86743e-06 
