1.8 18.6066 14 254.825 0.0198358 1.00035 3.74272e-06 0.000841363 6.16573e-05 13 0 12.9955 0.00063252 0 0 2.91038e-05 2.59911e-08 
1.82 18.7069 14 256.641 0.0174857 1.00028 3.14032e-06 0.000587367 4.38776e-05 13 0 12.9963 0.000530714 0 0 2.36086e-05 2.18078e-08 
1.84 18.8066 14 258.453 0.0111102 1.00018 1.90143e-06 0.000412744 3.49809e-05 13 0 12.9977 0.000321341 0 0 1.46536e-05 1.32044e-08 
1.86 18.9057 14 260.28 0.016543 1.00025 2.70105e-06 0.000349245 2.82258e-05 13 0 12.9967 0.000456478 0 0 2.09629e-05 1.87573e-08 
1.88 19.0043 14 262.088 0.00656944 1.00009 1.02443e-06 0.000238122 1.80859e-05 13 0 12.9988 0.000173128 0 0 7.83563e-06 7.11409e-09 
1.9 19.1024 14 263.908 0.00830205 1.0001 1.2377e-06 0.000206372 1.58322e-05 13 0 12.9987 0.000209172 0 0 8.4462e-06 8.59516e-09 
1.92 19.2 14 265.739 0.0166815 1.00022 2.38e-06 0.000269871 2.03376e-05 13 0 12.9971 0.00040222 0 0 1.84188e-05 1.65278e-08 
1.94 19.2971 14 267.547 0.00662637 1.00008 9.05603e-07 0.000142873 1.01848e-05 13 0 12.9989 0.000153047 0 0 6.91978e-06 6.28891e-09 
1.96 19.3936 14 269.37 0.00932551 1.00011 1.22193e-06 0.000174623 1.24425e-05 13 0 12.9985 0.000206507 0 0 9.36205e-06 8.48566e-09 
1.98 19.4897 14 271.182 0.00149179 1.00002 1.87575e-07 7.93739e-05 5.66326e-06 13 0 12.9998 3.17002e-05 0 0 1.42466e-06 1.3026e-09 
0.02 2.6095 15 19.1032 0.294205 2.42559 0.064586 0.000666741 5.48702e-05 9.20413 3.86176 1.86793 0.000170285 0.913818 0.0030774 0.109661 0.000382166 
0.04 3.44109 15 22.7242 0.365679 2.07486 0.0202007 0.000637108 4.79945e-05 12.1139 1.79823 1.86797 0.000184 0.974809 0.000487217 0.0826817 0.000119531 
0.06 4.08469 15 25.8319 0.0509729 1.87706 0.00111037 0.000429677 3.43871e-05 13.9085 0.0850909 1.86753 0.000117793 0.998924 1.12553e-05 0.0674659 6.57025e-06 
0.08 4.62916 15 29.7036 0.0223556 1.86848 0.000216148 0.000548209 4.80999e-05 13.9834 0.0165055 1.86778 0.00014693 0.999726 3.01157e-06 0.0668061 1.27898e-06 
0.1 5.10977 15 33.6218 0.021429 1.86701 5.96817e-05 0.000422269 3.1924e-05 13.9954 0.0045353 1.8691 0.000318082 0.999746 2.9682e-06 0.0666931 3.53146e-07 
0.12 5.5448 15 37.5248 0.00419369 1.86661 4.91193e-07 0.000192614 1.67549e-05 14 0 1.86739 9.62738e-05 0.99994 6.53955e-07 0.0666627 2.90647e-09 
0.14 5.94518 15 41.4598 0.0167857 1.86645 2.05857e-06 0.000355595 2.45677e-05 14 0 1.86973 0.000403479 0.999747 2.74069e-06 0.0666498 1.21809e-08 
0.16 6.31808 15 45.3778 0.0146582 1.86646 1.88427e-06 0.000444494 3.04231e-05 14 0 1.8695 0.000369317 0.999767 2.50865e-06 0.0666511 1.11495e-08 
0.18 6.66847 15 49.2943 0.0115263 1.8665 1.55483e-06 0.000444494 3.23986e-05 14 0 1.86899 0.000304747 0.999808 2.07004e-06 0.0666539 9.20018e-09 
0.2 7 15 53.2232 0.0180237 1.86639 2.55438e-06 0.000666741 4.99314e-05 14 0 1.87053 0.000500658 0.999681 3.4008e-06 0.0666454 1.51147e-08 
0.22 7.31542 15 57.1425 0.0170701 1.86639 2.54488e-06 0.000844538 6.05281e-05 14 0 1.87052 0.000498797 0.999683 3.38816e-06 0.0666455 1.50585e-08 
0.24 7.61688 15 61.0768 0.0302231 1.86621 4.74606e-06 0.00111123 8.07496e-05 14 0 1.87313 0.000930229 0.999465 6.45031e-06 0.0666312 2.80832e-08 
0.26 7.90608 15 65.0106 0.0366915 1.86602 6.07747e-06 0.00140756 9.77829e-05 14 0 1.87578 0.00119118 0.999247 8.22183e-06 0.0666166 3.59614e-08 
0.28 8.1844 15 68.913 0.0247734 1.86623 4.33453e-06 0.00114087 8.26584e-05 14 0 1.87279 0.000849568 0.999496 5.77082e-06 0.066633 2.56481e-08 
0.3 8.45299 15 72.8658 0.0451104 1.86577 8.35031e-06 0.0020743 0.000147813 14 0 1.8792 0.00163666 0.998955 1.17897e-05 0.0665978 4.94101e-08 
0.32 8.71279 15 76.7925 0.0505402 1.86565 9.91381e-06 0.00222247 0.000159029 14 0 1.88089 0.00194311 0.998796 1.48679e-05 0.0665885 5.86616e-08 
0.34 8.96463 15 80.724 0.0534063 1.86545 1.11206e-05 0.00282994 0.000201397 14 0 1.88363 0.00217963 0.998577 1.60785e-05 0.0665735 6.58021e-08 
0.36 9.20919 15 84.6661 0.0689402 1.86509 1.52663e-05 0.00320036 0.000216943 14 0 1.88877 0.0029922 0.998099 2.43907e-05 0.0665452 9.03332e-08 
0.38 9.44707 15 88.5934 0.0694103 1.86492 1.63781e-05 0.00379301 0.000267126 14 0 1.89105 0.0032101 0.997944 2.42465e-05 0.0665327 9.69115e-08 
0.4 9.67878 15 92.5302 0.0765346 1.8646 1.92831e-05 0.00483017 0.000346093 14 0 1.8956 0.00377949 0.997585 2.75257e-05 0.0665077 1.14101e-07 
0.42 9.90479 15 96.5033 0.107331 1.86366 2.89394e-05 0.00652665 0.000454742 14 0 1.9088 0.00567213 0.996354 4.75734e-05 0.0664351 1.71239e-07 
0.44 10.1255 15 100.436 0.108433 1.86334 3.13623e-05 0.00709708 0.000503767 14 0 1.91325 0.006147 0.995997 5.03477e-05 0.0664107 1.85575e-07 
0.46 10.3412 15 104.409 0.140635 1.86228 4.37448e-05 0.00968997 0.000684463 14 0 1.92814 0.00857399 0.994605 7.55899e-05 0.0663289 2.58845e-07 
0.48 10.5524 15 108.34 0.13058 1.86191 4.38018e-05 0.0110309 0.000774716 14 0 1.93333 0.00858515 0.994098 7.80104e-05 0.0663004 2.59182e-07 
0.5 10.7591 15 112.29 0.141035 1.86115 5.11692e-05 0.013283 0.000938255 14 0 1.94395 0.0100292 0.993116 9.41479e-05 0.066242 3.02776e-07 
0.52 10.9618 15 116.289 0.171821 1.85935 6.76416e-05 0.0160685 0.0011311 14 0 1.96908 0.0132578 0.990749 0.000130084 0.066104 4.00246e-07 
0.54 11.1607 15 120.263 0.197858 1.85791 8.48126e-05 0.0188169 0.00133994 14 0 1.98926 0.0166233 0.988901 0.000165902 0.0659931 5.01849e-07 
0.56 11.3559 15 124.298 0.236561 1.85502 0.000110831 0.0250695 0.00176586 14 0 2.02975 0.0217228 0.984862 0.000231975 0.0657706 6.55802e-07 
0.58 11.5476 15 128.265 0.247002 1.85339 0.000127006 0.0297292 0.00202267 14 0 2.05254 0.0248931 0.982489 0.000282969 0.0656454 7.51512e-07 
0.6 11.7361 15 132.231 0.248462 1.85165 0.000140852 0.0343742 0.00233683 14 0 2.07693 0.0276069 0.979806 0.000332012 0.0655114 8.33442e-07 
0.62 11.9215 15 136.318 0.289968 1.84667 0.00018214 0.043353 0.00295365 14 0 2.14668 0.0356994 0.972678 0.000439852 0.0651281 1.07775e-06 
0.64 12.1039 15 140.323 0.308411 1.84331 0.000215847 0.0500426 0.00331219 14 0 2.19361 0.0423061 0.966999 0.000578039 0.0648703 1.2772e-06 
0.66 12.2835 15 144.39 0.336174 1.83781 0.000263771 0.0612957 0.00407284 14 0 2.2707 0.0516991 0.958418 0.000757481 0.0644467 1.56078e-06 
0.68 12.4604 15 148.445 0.341557 1.832 0.000302541 0.0729414 0.00472906 14 0 2.35195 0.0592981 0.948894 0.000926099 0.0640003 1.79018e-06 
0.7 12.6347 15 152.505 0.389121 1.82523 0.00039216 0.0880987 0.00568209 14 0 2.44679 0.0768634 0.936693 0.00129978 0.0634792 2.32047e-06 
0.72 12.8065 15 156.6 0.398047 1.81632 0.00046051 0.103937 0.00644435 14 0 2.57152 0.09026 0.920353 0.00172838 0.0627939 2.72491e-06 
0.74 12.976 15 160.663 0.417884 1.80723 0.0005607 0.127651 0.00790489 14 0 2.69883 0.109897 0.902868 0.00235459 0.0620943 3.31775e-06 
0.76 13.1432 15 164.79 0.431035 1.79407 0.000678752 0.151417 0.00914416 14 0 2.88306 0.133035 0.875239 0.00326033 0.0610821 4.01628e-06 
0.78 13.3082 15 168.883 0.392858 1.77997 0.000736226 0.178975 0.0102001 14 0 3.08037 0.1443 0.844939 0.00394496 0.059998 4.35637e-06 
0.8 13.4711 15 172.981 0.388489 1.76282 0.000880927 0.211557 0.0118777 13.997 0.00299133 3.32055 0.172662 0.80403 0.00540811 0.0586783 5.21258e-06 
0.82 13.632 15 177.275 0.704176 1.73148 0.00196862 0.246153 0.0135141 13.5891 1.72401 3.75931 0.385926 0.702243 0.0298254 0.0562677 1.16486e-05 
0.84 13.791 15 182.44 0.627543 1.64056 0.00222112 0.260985 0.0152865 9.78753 5.86551 5.03225 0.435318 0.268953 0.0509731 0.0492741 1.31427e-05 
0.86 13.948 15 186.319 0.138757 1.61098 0.00064039 0.30599 0.0167165 8.91477 2.07863 5.44634 0.125479 0.161268 0.0072428 0.0469987 3.78929e-06 
0.88 14.1033 15 189.883 0.106763 1.59665 0.000670961 0.363559 0.0184525 8.85121 1.59282 5.64691 0.131472 0.139605 0.00392767 0.0458965 3.97018e-06 
0.9 14.2568 15 193.363 0.0755648 1.58455 0.000682025 0.429714 0.0196265 9.01889 1.4498 5.8165 0.133565 0.133785 0.00292327 0.0449651 4.03565e-06 
0.92 14.4086 15 196.829 0.0552541 1.56799 0.000782352 0.513435 0.0200952 9.14935 1.19583 6.04817 0.15333 0.120978 0.00172403 0.0436915 4.6293e-06 
0.94 14.5588 15 200.235 0.0353275 1.55 0.000888352 0.605252 0.0190605 9.41405 1.20116 6.30008 0.174076 0.113673 0.00131635 0.0423074 5.25652e-06 
0.96 14.7074 15 203.582 0.0203951 1.52815 0.00115619 0.710857 0.0169575 9.6743 1.16639 6.60595 0.226613 0.104595 0.00122568 0.0406267 6.84134e-06 
0.98 14.8544 15 206.841 0.00575605 1.50453 0.00128207 0.822921 0.0120627 10.0108 1.12323 6.93665 0.25128 0.0963367 0.000857613 0.0388097 7.58623e-06 
1 15 15 210 0 1.47328 0.00153879 0.945431 0.00481074 10.4072 1.00858 7.37414 0.301602 0.0854808 0.000629738 0.0364058 9.10525e-06 
1.02 15.1441 15 213.014 0.00809412 1.43525 0.0018354 0.872252 0.00794401 10.9115 1.00251 7.90651 0.359739 0.0742744 0.000499247 0.0334807 1.08604e-05 
1.04 15.2868 15 215.858 0.0331863 1.39487 0.00188131 0.791636 0.0111328 11.4289 0.895244 8.47189 0.368736 0.0634478 0.000363219 0.0303742 1.1132e-05 
1.06 15.4282 15 218.522 0.082261 1.35277 0.00207259 0.705649 0.0138767 11.8761 0.829075 9.06117 0.406227 0.0521889 0.000258894 0.0271364 1.22638e-05 
1.08 15.5682 15 221.015 0.143525 1.31126 0.00203408 0.620002 0.0164522 12.3486 0.738466 9.6423 0.39868 0.0428094 0.000176153 0.0239434 1.2036e-05 
1.1 15.7069 15 223.315 0.211106 1.26812 0.00191479 0.536452 0.017248 12.7704 0.611589 10.2463 0.3753 0.0337681 0.000127725 0.0206249 1.13301e-05 
1.12 15.8444 15 225.531 0.265588 1.23262 0.00167289 0.463444 0.0170705 13.1181 0.483769 10.7433 0.327886 0.0269432 9e-05 0.0178941 9.89874e-06 
1.14 15.9806 15 227.588 0.329493 1.19649 0.0015248 0.397718 0.0170831 13.4279 0.36282 11.2491 0.29886 0.0204992 6.50025e-05 0.015115 9.02246e-06 
1.16 16.1157 15 229.617 0.365146 1.16765 0.00129374 0.333644 0.0157597 13.6547 0.253392 11.6529 0.253574 0.0157514 4.9326e-05 0.0128963 7.65528e-06 
1.18 16.2496 15 231.559 0.437431 1.14071 0.00122458 0.280846 0.0143704 13.8153 0.156134 12.03 0.240017 0.0115959 3.99023e-05 0.0108239 7.24601e-06 
1.2 16.3824 15 233.486 0.428378 1.11837 0.00097138 0.23596 0.0127855 13.9085 0.0850909 12.3428 0.19039 0.00829152 3.41483e-05 0.00910553 5.74781e-06 
1.22 16.5141 15 235.404 0.453113 1.09974 0.000849146 0.199237 0.0114728 13.9631 0.0355319 12.6036 0.166433 0.00527775 3.29338e-05 0.00767248 5.02453e-06 
1.24 16.6447 15 237.316 0.477713 1.08397 0.000752256 0.165915 0.00972385 13.9836 0.0161758 12.8244 0.147442 0.00300522 2.45566e-05 0.00645949 4.45122e-06 
1.26 16.7742 15 239.209 0.460825 1.06992 0.000618316 0.139401 0.00839425 13.9954 0.0045353 13.0211 0.12119 0.00123457 1.20694e-05 0.00537838 3.65868e-06 
1.28 16.9027 15 241.103 0.444441 1.05794 0.000514185 0.115116 0.00720726 13.9989 0.00111 13.1889 0.10078 0.000446936 4.71163e-06 0.00445674 3.04251e-06 
1.3 17.0303 15 242.968 0.422481 1.04659 0.000425781 0.0944549 0.00605573 13.9992 0.000777259 13.3477 0.0834531 0.000140431 1.52347e-06 0.00358404 2.51942e-06 
1.32 17.1568 15 244.931 0.42595 1.03961 0.000377294 0.0793125 0.00517253 13.9992 0.000777259 13.4454 0.0739496 5.73934e-05 6.27403e-07 0.00304706 2.23251e-06 
1.34 17.2824 15 246.871 0.398523 1.0328 0.000312693 0.0645479 0.00439402 14 0 13.5408 0.0612877 1.46536e-05 1.60814e-07 0.00252303 1.85025e-06 
1.36 17.4071 15 248.815 0.349913 1.02685 0.000244893 0.0524058 0.00348445 14 0 13.6241 0.0479991 3.66341e-06 4.02438e-08 0.00206535 1.44907e-06 
1.38 17.5309 15 250.734 0.312282 1.02089 0.000196156 0.0420936 0.00290519 14 0 13.7075 0.0384465 0 0 0.0016071 1.16069e-06 
1.4 17.6537 15 252.753 0.298912 1.01794 0.000169451 0.0357373 0.00246351 14 0 13.7489 0.0332125 0 0 0.00137988 1.00267e-06 
1.42 17.7757 15 254.767 0.282157 1.01514 0.000145082 0.0297663 0.00207232 14 0 13.7881 0.0284361 0 0 0.00116423 8.58475e-07 
1.44 17.8968 15 256.727 0.213622 1.0114 0.000100083 0.0242175 0.00169969 14 0 13.8404 0.0196164 0 0 0.000876939 5.9221e-07 
1.46 18.0171 15 258.78 0.211094 1.00994 9.04861e-05 0.0192095 0.00133538 14 0 13.8608 0.0177353 0 0 0.00076492 5.35421e-07 
1.48 18.1366 15 260.798 0.193858 1.00789 7.63173e-05 0.0158314 0.00106457 14 0 13.8896 0.0149582 0 0 0.000606824 4.51582e-07 
1.5 18.2553 15 262.834 0.159283 1.00636 5.77896e-05 0.0130607 0.000927318 14 0 13.9109 0.0113268 0 0 0.000489432 3.4195e-07 
1.52 18.3732 15 264.907 0.161871 1.00562 5.42979e-05 0.010816 0.000769038 14 0 13.9214 0.0106424 0 0 0.00043212 3.21289e-07 
1.54 18.4903 15 266.967 0.136338 1.00471 4.24084e-05 0.00922325 0.000652298 14 0 13.934 0.00831205 0 0 0.000362515 2.50938e-07 
1.56 18.6066 15 269.022 0.117437 1.00378 3.39665e-05 0.00761566 0.000555403 14 0 13.9471 0.00665743 0 0 0.000290712 2.00985e-07 
1.58 18.7222 15 271.07 0.0973114 1.0028 2.62379e-05 0.00580805 0.000407797 14 0 13.9608 0.00514263 0 0 0.000215246 1.55254e-07 
1.6 18.8371 15 273.161 0.0955111 1.00255 2.40643e-05 0.00488943 0.000337615 14 0 13.9643 0.0047166 0 0 0.000196359 1.42392e-07 
1.62 18.9513 15 275.228 0.0795577 1.00197 1.87724e-05 0.00418565 0.000302022 14 0 13.9724 0.0036794 0 0 0.000151828 1.11079e-07 
1.64 19.0648 15 277.32 0.0823043 1.00178 1.82257e-05 0.00355595 0.000259978 14 0 13.9751 0.00357224 0 0 0.000137012 1.07844e-07 
1.66 19.1775 15 279.387 0.0559214 1.00125 1.16442e-05 0.00241508 0.000172953 14 0 13.9825 0.00228227 0 0 9.60628e-05 6.89008e-08 
1.68 19.2896 15 281.471 0.0483911 1.001 9.49225e-06 0.00218543 0.000150797 14 0 13.986 0.00186048 0 0 7.69316e-05 5.61672e-08 
1.7 19.4011 15 283.562 0.0444093 1.00084 8.22052e-06 0.00192614 0.000142479 14 0 13.9882 0.00161122 0 0 6.48017e-05 4.86421e-08 
1.72 19.5118 15 285.657 0.0403171 1.00076 7.05417e-06 0.00157054 0.000111126 14 0 13.9894 0.00138262 0 0 5.83703e-05 4.17407e-08 
1.74 19.622 15 287.744 0.0322309 1.00056 5.33864e-06 0.00112605 7.87409e-05 14 0 13.9921 0.00104637 0 0 4.32282e-05 3.15896e-08 
1.76 19.7315 15 289.836 0.0290345 1.00046 4.55941e-06 0.000948254 6.82443e-05 14 0 13.9936 0.000893645 0 0 3.50873e-05 2.69788e-08 
1.78 19.8404 15 291.935 0.0283485 1.00042 4.22631e-06 0.000785272 5.66737e-05 14 0 13.9941 0.000828357 0 0 3.24822e-05 2.50078e-08 
1.8 19.9487 15 294.036 0.0297699 1.00043 4.21909e-06 0.000918621 7.02751e-05 14 0 13.994 0.000826941 0 0 3.31335e-05 2.4965e-08 
1.82 20.0563 15 296.128 0.0224653 1.00032 3.03045e-06 0.000548209 3.82223e-05 14 0 13.9955 0.000593968 0 0 2.48298e-05 1.79316e-08 
1.84 20.1634 15 298.212 0.0101981 1.00014 1.31094e-06 0.000370412 2.75202e-05 14 0 13.998 0.000256945 0 0 1.0746e-05 7.75705e-09 
1.86 20.2699 15 300.327 0.0237447 1.0003 2.91199e-06 0.000555617 3.96957e-05 14 0 13.9958 0.000570751 0 0 2.3283e-05 1.72307e-08 
1.88 20.3759 15 302.411 0.00977413 1.00012 1.14481e-06 0.00025188 1.77163e-05 14 0 13.9983 0.000224383 0 0 9.19923e-06 6.77402e-09 
1.9 20.4812 15 304.52 0.018236 1.00021 2.04204e-06 0.000355595 2.55554e-05 14 0 13.9971 0.000400241 0 0 1.62004e-05 1.20831e-08 
1.92 20.5861 15 306.606 0.00532712 1.00006 5.70877e-07 0.000118532 8.87583e-06 14 0 13.9992 0.000111892 0 0 4.64032e-06 3.37797e-09 
1.94 20.6903 15 308.711 0.0104771 1.00011 1.07549e-06 0.000177798 1.18216e-05 14 0 13.9984 0.000210796 0 0 8.79219e-06 6.36386e-09 
1.96 20.7941 15 310.808 0.00761684 1.00008 7.49642e-07 0.000133348 8.87209e-06 14 0 13.9989 0.00014693 0 0 6.10568e-06 4.43575e-09 
1.98 20.8973 15 312.906 0.00551755 1.00006 5.21091e-07 8.88988e-05 5.91868e-06 14 0 13.9992 0.000102134 0 0 4.23327e-06 3.08338e-09 
0.02 2.74722 16 20.2463 0.0792677 2.1848 0.0133135 0.000208356 1.64515e-05 12.2075 0.771826 1.87535 4.3287e-05 0.967535 0.000262493 0.0846288 6.79261e-05 
0.04 3.63847 16 24.8088 0.124609 2.04109 0.0052262 0.000486165 3.53579e-05 13.4665 0.443121 1.87644 0.000178489 0.985267 4.05982e-05 0.0743637 2.66643e-05 
0.06 4.32753 16 28.5338 0.0261285 1.87882 0.000405744 0.000277809 1.98903e-05 14.9642 0.0345014 1.87578 9.6628e-05 0.9996 3.64991e-06 0.0627732 2.07012e-06 
0.08 4.91022 16 33.0057 0.0052343 1.87495 4.29458e-07 0.000138904 9.53038e-06 15 0 1.87578 9.6628e-05 0.999941 5.60924e-07 0.0624963 2.19111e-09 
0.1 5.42443 16 37.5085 0.00757858 1.87492 6.49741e-07 0.000222247 1.55773e-05 15 0 1.87618 0.000146192 0.99991 8.48642e-07 0.0624944 3.31501e-09 
0.12 5.88981 16 42.0152 0.0131086 1.87486 1.17552e-06 0.000277809 1.90222e-05 15 0 1.87715 0.000264492 0.999836 1.53537e-06 0.0624897 5.99754e-09 
0.14 6.31808 16 46.5108 0.00966362 1.8749 9.07362e-07 0.00031948 2.16017e-05 15 0 1.87657 0.000204156 0.999877 1.33554e-06 0.0624925 4.6294e-09 
0.16 6.71691 16 51.017 0.0142954 1.87483 1.40694e-06 0.000423658 3.06399e-05 15 0 1.87753 0.000316561 0.999805 1.93761e-06 0.062488 7.17826e-09 
0.18 7.09166 16 55.5339 0.0294859 1.87466 3.04526e-06 0.000583398 3.95946e-05 15 0 1.88017 0.000685184 0.999606 3.97749e-06 0.0624754 1.55371e-08 
0.2 7.44622 16 60.0331 0.0253626 1.87466 2.75202e-06 0.00065285 4.21132e-05 15 0 1.88017 0.000619205 0.999606 3.59448e-06 0.0624754 1.40409e-08 
0.22 7.78354 16 64.5296 0.0227839 1.87468 2.60062e-06 0.000750083 5.23946e-05 15 0 1.87975 0.000585139 0.999638 3.39672e-06 0.0624774 1.32685e-08 
0.24 8.10592 16 69.0442 0.0316178 1.87452 3.80138e-06 0.00108345 7.2619e-05 15 0 1.88226 0.000855311 0.999446 4.96507e-06 0.0624654 1.93948e-08 
0.26 8.41518 16 73.5549 0.0399436 1.87438 5.06549e-06 0.00127792 8.51821e-05 15 0 1.88428 0.00113973 0.999286 6.95839e-06 0.0624558 2.58443e-08 
0.28 8.71279 16 78.0547 0.0404403 1.87437 5.41735e-06 0.00140988 9.65475e-05 15 0 1.8845 0.0012189 0.999273 7.2223e-06 0.0624548 2.76395e-08 
0.3 9 16 82.5835 0.0565099 1.87401 8.00877e-06 0.00212524 0.000142201 15 0 1.88992 0.00180197 0.998849 1.12934e-05 0.062429 4.08611e-08 
0.32 9.27781 16 87.0722 0.0500297 1.87412 7.51359e-06 0.00222247 0.000146987 15 0 1.88827 0.00169056 0.99897 1.07424e-05 0.0624368 3.83346e-08 
0.34 9.5471 16 91.6072 0.0732122 1.87365 1.16717e-05 0.00288226 0.000187461 15 0 1.89531 0.00262612 0.998404 1.75913e-05 0.0624033 5.95493e-08 
0.36 9.8086 16 96.1129 0.0682346 1.87353 1.15686e-05 0.00320869 0.00021716 15 0 1.89704 0.00260294 0.998302 1.5906e-05 0.062395 5.90236e-08 
0.38 10.0629 16 100.635 0.0802413 1.87318 1.44961e-05 0.00402823 0.000267659 15 0 1.90231 0.00326163 0.997896 2.00256e-05 0.06237 7.39599e-08 
0.4 10.3107 16 105.149 0.0931067 1.87293 1.79604e-05 0.00509084 0.000340878 15 0 1.90603 0.00404109 0.997538 2.80282e-05 0.0623522 9.16347e-08 
0.42 10.5524 16 109.707 0.117063 1.87202 2.41658e-05 0.00627153 0.000422959 15 0 1.91971 0.00543731 0.996467 3.69689e-05 0.0622871 1.23295e-07 
0.44 10.7883 16 114.223 0.13197 1.87169 2.92238e-05 0.00748694 0.000493486 15 0 1.92467 0.00657535 0.996055 4.57759e-05 0.0622635 1.49101e-07 
0.46 11.019 16 118.755 0.142523 1.87107 3.39419e-05 0.00873708 0.000566964 15 0 1.93392 0.00763693 0.995231 5.76103e-05 0.0622194 1.73173e-07 
0.48 11.2448 16 123.277 0.132799 1.87055 3.41055e-05 0.0106123 0.000719069 15 0 1.9417 0.00767374 0.994644 5.63702e-05 0.0621824 1.74008e-07 
0.5 11.4659 16 127.847 0.166953 1.86921 4.63757e-05 0.0129181 0.000824552 15 0 1.9618 0.0104345 0.992888 8.27085e-05 0.0620867 2.36611e-07 
0.52 11.6826 16 132.414 0.205918 1.86781 6.20654e-05 0.0156267 0.00103546 15 0 1.98286 0.0139647 0.991007 0.000116818 0.0619864 3.1666e-07 
0.54 11.8952 16 136.992 0.21414 1.86608 7.02781e-05 0.0196619 0.0012859 15 0 2.00874 0.0158126 0.988555 0.00014382 0.0618632 3.58562e-07 
0.56 12.1039 16 141.592 0.254736 1.86378 9.13739e-05 0.0245166 0.00154761 15 0 2.04327 0.0205591 0.985454 0.000195326 0.0616987 4.66193e-07 
0.58 12.3089 16 146.187 0.265651 1.86138 0.00010458 0.0293158 0.00188872 15 0 2.07936 0.0235306 0.982083 0.000228347 0.0615269 5.33573e-07 
0.6 12.5104 16 150.758 0.287429 1.85922 0.000124752 0.0353512 0.00226023 15 0 2.11176 0.0280692 0.978775 0.000292205 0.0613726 6.3649e-07 
0.62 12.7086 16 155.439 0.343458 1.85441 0.000165175 0.0435882 0.00276552 15 0 2.1839 0.0371643 0.971575 0.000413852 0.0610291 8.42728e-07 
0.64 12.9036 16 160.047 0.350737 1.85076 0.000187938 0.0512626 0.00328556 15 0 2.23867 0.042286 0.965686 0.000508299 0.0607683 9.58865e-07 
0.66 13.0956 16 164.646 0.376392 1.84691 0.00022611 0.0602497 0.00362468 15 0 2.29641 0.0508748 0.960054 0.00061827 0.0604933 1.15362e-06 
0.68 13.2848 16 169.315 0.416018 1.84076 0.000282131 0.0733345 0.00447601 15 0 2.38863 0.0634794 0.949282 0.000880333 0.0600542 1.43944e-06 
0.7 13.4711 16 174.021 0.4504 1.83276 0.000347531 0.0889057 0.00531122 15 0 2.50864 0.0781945 0.93536 0.00118459 0.0594827 1.77312e-06 
0.72 13.6548 16 178.726 0.422524 1.82362 0.000374259 0.107019 0.00643568 15 0 2.64572 0.0842084 0.91801 0.00146529 0.0588299 1.90949e-06 
0.74 13.836 16 183.385 0.459716 1.81458 0.000472259 0.124875 0.00716224 15 0 2.78127 0.106258 0.900279 0.00209626 0.0581844 2.40948e-06 
0.76 14.0148 16 188.106 0.433437 1.80189 0.000522566 0.151552 0.00846487 15 0 2.97168 0.117577 0.873597 0.00257975 0.0572777 2.66615e-06 
0.78 14.1912 16 192.796 0.455575 1.78803 0.00065366 0.178332 0.0094691 15 0 3.17951 0.147074 0.841765 0.0037023 0.0562881 3.335e-06 
0.8 14.3654 16 197.501 0.435299 1.77078 0.000755727 0.213531 0.0107794 15 0 3.43834 0.170039 0.801126 0.0047529 0.0550555 3.85575e-06 
0.82 14.5374 16 202.819 1.32956 1.72134 0.00284873 0.242159 0.0125897 13.7244 5.60446 4.17984 0.640995 0.60679 0.0594531 0.0515246 1.45343e-05 
0.84 14.7074 16 208.701 0.211509 1.63022 0.000570285 0.255799 0.0141151 9.36537 2.85906 5.54691 0.12833 0.165395 0.00902959 0.0450155 2.90962e-06 
0.86 14.8753 16 212.793 0.175189 1.61955 0.000619093 0.307138 0.015591 9.49217 2.50708 5.707 0.139187 0.158241 0.00769767 0.0442534 3.15864e-06 
0.88 15.0413 16 216.882 0.10927 1.60553 0.000524787 0.364929 0.017068 9.29237 1.6386 5.91721 0.117983 0.130494 0.00277216 0.0432522 2.67748e-06 
0.9 15.2054 16 220.911 0.0888791 1.59079 0.000615619 0.433451 0.0180598 9.47483 1.47239 6.13824 0.138456 0.122445 0.00203071 0.0421993 3.14091e-06 
0.92 15.3678 16 224.878 0.065154 1.57518 0.000705756 0.518759 0.0187444 9.62618 1.34642 6.37232 0.158797 0.112805 0.00151918 0.0410843 3.6008e-06 
0.94 15.5283 16 228.785 0.044242 1.55768 0.000852339 0.611749 0.0183351 9.87999 1.27085 6.63479 0.191764 0.105769 0.00112352 0.0398344 4.34867e-06 
0.96 15.6872 16 232.629 0.0231066 1.5356 0.00100182 0.719017 0.0152715 10.2284 1.21055 6.96602 0.225378 0.0978553 0.000861082 0.0382571 5.11133e-06 
0.98 15.8444 16 236.38 0.00704659 1.50827 0.00122337 0.833384 0.0106541 10.6106 1.15009 7.3759 0.275257 0.0882553 0.000638221 0.0363052 6.24166e-06 
1 16 16 240 0 1.47752 0.00140757 0.952995 0.00385629 11.053 1.09676 7.83725 0.316704 0.0792257 0.000495756 0.0341084 7.18149e-06 
1.02 16.1541 16 243.449 0.0098324 1.43709 0.00170701 0.878417 0.00687016 11.6446 1.03184 8.44358 0.384078 0.0682594 0.000362664 0.0312211 8.70926e-06 
1.04 16.3066 16 246.706 0.0400688 1.3971 0.0017391 0.793803 0.0103921 12.1597 0.990503 9.0435 0.391297 0.0582266 0.000270441 0.0283643 8.87294e-06 
